PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,PCA_40,PCA_41,PCA_42,PCA_43,PCA_44,PCA_45,PCA_46,PCA_47,PCA_48,PCA_49,PCA_50,PCA_51,SalePrice
-2.836521180694841,1.173948579052773,-0.9487841345574844,1.424896137960485,2.538574077818801,4.194379144401108,-0.3134502113888925,2.9110748550413925,2.338240300799273,1.8988605471516387,0.7963125933528236,1.162339658110243,1.5585409012888654,-0.2809084999344913,-2.021097947847203,1.682808446949638,-1.2409502981398464,-2.0737534415443375,1.3502597711026345,0.7009656801010254,0.5248103494795519,1.2946073673629737,-0.7803085288565268,-0.008213592741193739,-1.3363252336068119,0.5787624820801901,0.21856287346690353,0.16510770124227273,0.6571342389384385,0.49739055848827607,-0.1704367369953645,0.31723532928653175,0.45586954538711816,0.5954081830567085,0.18647259226731375,0.4104066942790428,0.13451975978445788,0.2224525542938325,0.2329898380630859,0.06794294203249802,0.5495159801434448,0.04766884145477892,-0.9281695042865844,0.47276950372195203,-0.02764617669962163,0.4757547007944166,0.027774903597271545,0.2096369241745266,-0.122594059300274,0.23615333762531812,-0.6442400792853047,228000
-2.210098150152307,-1.162286190892639,3.276256201930419,-2.017683992588018,0.8061684282837129,-0.2005838416391284,-1.3786818174205557,-0.1437338726357436,0.19810182476963298,0.32187334032130716,-0.09342762858803202,-0.08474390777705991,-0.4720258836739957,-1.1207679064484657,0.315450564824234,-0.6010417068882103,-0.6297976045294963,-1.2204541500560837,-0.2648828660208189,-0.8208311164333899,0.10656915651007628,-0.19991105328845057,0.8346858632049518,-1.0246813216304222,0.0014192249260188907,0.4578690494438111,0.47524527012184076,-0.5822438399190164,-0.8875791317347252,-0.5109984631166792,0.1267052585535594,-0.36576101482629203,-1.1780635897346226,0.011785679847064823,0.45808003049297613,-0.3187150775950827,-0.05319746760677817,0.2191419310871212,0.5522454855404758,0.004559438820544381,0.5547397136283392,0.21660719324468866,0.19078426804930232,0.04712020890880134,0.335258252648746,0.0623511292561849,0.028584352705448055,-0.00434805457253501,-0.14599403745573286,0.03053257063187368,-0.3830288116316844,181134
-0.6051352791664428,-0.20316886034187287,-1.1537128469852318,1.8345535908710577,-0.7668878093200522,-0.389496622247325,2.0998442904665535,-1.261847051406438,-0.05436163614631616,1.3898881522739817,0.6204453018924646,-0.06661229751640454,-0.7373798516387969,-0.47025809323093715,-0.6441259140549762,-0.44659898605357073,0.30055815473177555,1.0886056885996993,-1.3145570758108822,0.4307103566196699,-1.4201945088183183,-0.07964250001231771,1.5335955737526819,-0.41260851048795466,-0.16290019054107635,-0.17251838488266172,-0.43874213474924506,-0.30453011345563546,-0.9380074607988205,0.15419634097872956,0.9147721254653732,-0.5422926129196164,0.04533051288581611,0.09600127235700526,-0.18824320896238944,-0.27000783560182307,0.2149313088370348,1.0843271630900275,-0.33961726247090873,0.042424482731602674,0.08160231077909508,0.3860488016838665,-0.2558483783404787,0.20109229385227834,0.3512114940386166,0.04231138514676555,0.30868170025954406,-0.12972333340449818,0.2553188209435872,-0.039772299517633426,-0.0201283925803432,149500
-0.8388089561346944,1.0424540352617844,-3.4822808124604014,2.238734241849515,0.943134267666881,-2.585101672775274,-0.450584774787017,-0.04474170504015441,0.40865545956726607,0.6756216920062631,-1.0293951591351174,-0.4326751958842608,-1.3694141592421818,-0.05314388499514604,-0.13138333124627521,-0.42979099110581087,-0.08722035280926771,-0.3412299543197095,-0.7696717496573454,0.26156293219566806,-0.47226840473581966,-0.5117397759211789,-0.9272189388303428,2.0161158517718136,-1.9260767736646074,-0.22940102640757445,-0.5897986454776768,0.5349276931331222,-0.5702848048369671,0.585592091387713,0.14294840310935739,-1.0315739917005171,1.1135104981572226,0.5611104414035337,0.7337945175309053,-1.205133460778469,0.03767767588503501,-0.05986913643175427,0.3913752131331771,-0.18270025973435394,0.22215389567073016,-1.2042523010554467,-0.3833462040965307,-0.5655162054384824,-0.5277029744484711,1.0413527143212924,0.04695296917022199,-0.1483662795789525,-0.2601925988302856,0.5887593405371141,-0.16222876343964873,239000
2.976746051864823,-2.2799283811367212,-0.03219132241032515,2.0370391357399935,0.09698711421053764,-1.4031144072364434,0.13886722407503588,-0.4982771292131655,0.3357269974862235,0.9412881744522753,-0.391372752035393,0.232144539346452,-1.691827362591784,0.2524275836879597,0.018908345109797612,-0.7843954885138981,0.02459508258052946,-0.555724923519816,-1.0930564638278797,0.47458804630273943,-0.18163678192333205,-0.05135052906866384,-0.2421098093771468,0.8981818825371306,-1.140228990134629,0.07932768639017007,-0.4304887128435142,0.2610199055211415,-0.35880385137979054,-0.08691518885774167,-0.15227087945644416,-0.20276124481822502,-1.4008190937143177,0.9431046026022532,-0.07507655760095838,0.14404592163228905,-0.7828967039898792,0.41788656123576207,0.4096722561774293,-0.7702951707725523,-0.2057926950024564,-0.9546917534199063,0.4542788743538486,0.0202080119310745,-0.2752116867518784,0.6356000593462535,0.5410538823008297,0.256322926471751,0.06235136965874939,0.4636420477001302,-0.8256553434429762,126000
1.0718766494243892,-1.7035070661673901,-1.0056125932038158,-0.9236504293647303,-0.9637410679953083,-0.8117252800751761,-0.9777226163903018,-0.8744341066481353,-0.12199154502662309,0.31764668912289984,-1.9014133288076243,0.7123704872511554,0.5801409671513998,0.33596352818296643,-1.3500078670016729,-0.41546177307598403,0.45331093455041654,0.17225858780603465,0.8057363034123177,0.5727257758584648,0.7502119718571996,0.08108920120984184,-0.8474216659640426,-0.6287553900188092,2.3342955459391326,0.6109424876520209,-0.3141103380258294,-0.05130155126160338,0.4051104252574455,-0.057251731063663346,-0.6513477182795614,0.7822421465948894,0.11508429541609118,0.024258373752307775,-0.13983079758246417,0.03712770497803602,1.0846158015963572,0.01609632568121818,0.06548626475446834,0.13477346393087575,0.11614585864178721,0.14921207658182128,-0.052643466744234854,-0.1251496925529316,-0.13748979152583377,0.42237405839239034,-0.42882791067669584,0.2479423589447399,0.2892730481521936,-0.11131076728162409,0.016039687359161822,142000
-2.6349154719114942,-3.4339167103828396,2.8675517628522047,0.33670960920224907,0.7412962985287662,-1.9357899905090135,0.96899217465421,2.2103875245449305,-0.9671196847939256,-1.146769506772467,-1.404444710952881,-3.379781519806345,0.08423355863285635,0.3076144680322816,1.406288745777833,0.4411789585853528,-0.7053825587255591,1.0160768843880945,0.9533036482410334,1.227065875282296,-2.1828433635558304,0.1535800460954499,-0.6432972848752709,-0.17621485871282966,0.28245528944005177,0.3596423306877071,-1.3459519499378403,0.6536036134474311,-0.43694391898368434,0.0611494659258951,-1.0194018028993577,-0.4402526362633227,1.1852536730419618,0.0672441550656664,1.093715382433797,0.38880347560367856,-0.33821938459507556,0.6112766226108021,-0.5099399273833818,-0.2647865886677235,0.7240939140219097,0.28652948685336,-0.0033887234494765785,0.08109767632152493,0.7639509366493994,-0.6790370580204993,-0.3564186097615257,0.38265767835540665,-0.3891703798427034,-0.8426293352350125,0.09425692662587468,206300
-2.6720836588266508,-1.012653606621926,-1.3891907778476935,-1.2580385400284815,0.593127309523157,0.2103406375898196,0.4592581254487498,-0.9592776901880926,1.1283693763628975,1.768017823512292,1.9692675654753589,-1.4682337911424947,3.0920725995354004,-1.026067429922859,-1.0234902608504999,0.6657009960085507,0.4952524635217255,-1.372783615493777,0.4762966154969566,-0.14587871930818788,0.19310614244628563,0.838033061947001,0.3433580698980688,1.2372334068225632,0.22691062223452138,-0.7804390870941855,-0.4324464823734735,0.5898727833202506,-0.5063721688977234,-0.3696538099997917,-0.48121361268524504,-0.4909454699373555,-0.28388289697833147,-0.21825103842528448,0.5956524531618483,0.04296033659005658,-0.5939921479349773,-0.6033277381481823,-0.5598422921191931,0.19381042753594221,-0.4183502034035444,0.34180492100525944,-0.2641134520729948,-0.08392395187394619,-0.6683011004243841,-0.21742229658499834,-0.022578454736687126,-0.2973501550348726,1.0131808886486409,0.7000538879883289,-0.0700102262206565,215000
3.474390970448055,0.853175972282102,0.1036548001512433,-3.4353651585909413,0.8371420781735445,-0.6630816609855181,0.44787573115847756,-0.2442258855280296,1.0960883034285844,0.3177910170306453,-0.8694919044497503,-0.11697517592394814,-0.8069891227921987,-0.07887787985432636,0.3056099036829351,-0.8185104425974775,0.7871913009442351,-0.27883559737030494,0.1501575307455879,0.6474051308771405,-0.8668673109580853,0.057223563440204496,-0.2709123373963487,-0.43811179998215494,-0.6911159887626189,-1.9595229435713102,0.5155682507050777,0.2502904758911048,-0.30109383012742164,0.15955038128445795,1.500966540750269,-0.2279913079724022,0.5999597050675655,-0.4201194482517392,0.4838991786246463,-0.05011431921464969,0.6814357810793652,1.7295096468612143,-0.8343646288521214,-0.09045262935677342,0.5050263441830425,0.0008377374767318796,-0.22651028493587622,-0.9187291941357691,-1.0770745438950309,0.7162698289373258,0.09946852723421748,-0.5264608680696254,-0.2678698389073995,-0.132414399803103,-0.08443956659298853,113000
-4.72818369160588,0.3310188932411346,0.5196379581084185,2.0594573078034357,0.8311625044265087,-1.560322751315703,0.7346934710491666,-0.6774122429008261,-1.1056371643752663,0.7069468163948591,-0.6422862013128993,0.7308101298646472,-0.420771215245954,0.09838715938865694,-0.6912484118914383,-0.011539736927410555,0.20243252959655123,0.3899540660880828,0.2376448530224488,0.37424832225899773,-0.3141955646818585,-0.3473346018689304,-0.27843596521028696,0.6534171248870467,-0.09287252718994947,0.46469288403156755,-0.6053215774332968,0.251943024769809,-0.5532407483762516,0.5983047136934087,0.21246066498894933,-0.17691899336396547,-0.060236903253452274,0.5252404682725853,0.2505930607877564,0.8332010707467604,0.157422067556677,-0.11751008772504574,-0.39064958844121994,0.07229848874880229,-0.28994262810452165,0.12926231154599843,0.019902242140427726,0.15929542446927814,0.3344401621555946,0.11702006869112906,0.10957377747391654,0.13368001939646845,-0.010315207182188988,-0.3038236406533658,-0.05508021601178619,315000
0.2738926186409327,0.27126444151971596,-2.0495823237649313,-2.0884775206910677,-2.0144099205612163,-0.8171576303644181,1.190275196894315,-0.07738132717500744,-0.6447534810868384,0.19827473111792154,-0.05621090983365384,0.9679635923161418,-0.45165493553218916,0.29078832135536864,-0.4418631913135781,0.0825296565067634,0.5746661648719562,0.883365789620516,-0.2035090203037213,1.31683766599127,0.4968587513404037,-0.20399791334259693,-1.2395256845547256,-0.05501680458980573,0.540833071581105,-1.0371925120490157,-1.0421265213379478,0.28906706079655686,-0.36763161267145605,0.21676578349862416,-0.4282428692535472,0.9148025502873405,0.035834759496062,-0.8197577400391475,0.149138827448588,0.31846173287169355,-0.7131530380091444,-0.420103186928269,0.3107354218173799,-0.4658743774256522,-0.4443421549189024,0.2457353161331677,-0.4587965995524053,-0.47433090116596544,0.2941346997961009,0.1423367557597258,-0.45208621639629043,0.25331345617784473,0.059325357964007557,-0.11034178392860762,-0.08142545328921814,139000
2.363771231364696,3.227233199606215,-2.235056521669884,1.8608915086192224,-2.730097208543986,1.2017070102892662,-1.145796995916525,-0.9179351742076961,-0.15913065232024548,0.8085476487064014,-0.8794902914279983,-0.995476633775471,0.6746172828343276,0.988128700696404,-1.0360942750292617,-1.0446414773261492,0.5460244581172689,0.4961650459444213,-0.44595749405103463,0.9853908942791345,-0.9785353929344605,-0.08611399988775942,0.9757507636353654,0.5572107700610174,1.2015582650470444,0.8619346513936074,0.830443606251939,-8.625618471109089e-05,-0.025483246063869577,-0.42420601133673147,0.9223023867847491,0.7963671626139607,0.8479047562515024,-0.641296689672255,-0.020354767333546242,1.0095547766515147,0.20918584334515555,0.9616468985272953,0.019066244354968204,0.5750886388575844,0.8194398882181935,0.2083375439054448,1.4452521416204878,-0.20774321506849308,-0.5876295110270138,0.21325932107180698,-0.19564489986910086,0.2615242992196926,0.153275499800352,-0.4308527885124344,-0.02273612275051947,135000
-3.872459399070804,-2.648461750472423,-1.4319647949617154,0.2648791478780579,-0.8637722609326536,-0.27975684302319437,0.7142349916220975,1.2327524184058585,0.8383937025995077,1.4205507365303416,1.775820764230459,-2.3781710136136613,1.1564607727944365,-0.02821174540928056,3.0424667301323574,-0.7272698764159062,1.1295804462986767,-0.8123506743439826,3.463735957989229,-1.0128099498443683,0.2755744508169476,0.37306073486047375,-0.19138494272274914,0.8542308053622156,0.18435969390447215,-1.0722900279496759,0.23829486204281328,0.9701686859304712,-0.4345650874573913,0.12022892678918787,0.5789957399662736,0.8693668479522995,0.18136931443038873,-0.6585953141559445,0.47534436462623086,1.2639971531588825,-0.33785951485413795,0.12575948189527117,-0.013543123355047705,-0.9425897677144651,-0.948705594980564,-0.2188105988991679,0.281966907686322,0.2171335268818957,0.13150734332684036,-0.12957183205026643,-0.03498866526285935,-0.5173041197889169,-0.21674591844112015,-0.656385250702722,0.0731703678313677,275000
3.4408052356288303,-1.402616750004576,0.2634652187447848,-1.7390603318831748,0.1745536922866846,-0.5890730862214429,0.23436530322275373,-0.9400418765207739,0.3950457655618586,1.1660477426906075,-0.5731517318638787,0.33300658038489206,0.017003627402944612,-0.3611176837867214,-0.053133010180734526,-0.3043929113993637,0.22308866874804634,-0.28895015251365364,-0.954699213387697,-0.16285832276547446,-0.8551728473867455,-0.19319526205853538,-1.0016006118928873,-0.4640813274034624,0.24962772870511526,-0.9107046260346346,0.6568250730145978,-0.5545809295923326,0.4409906827299574,-1.1144999155185595,0.11890438769355098,-0.2088249622816087,0.5049609049346874,0.7450531709106645,-0.6550873597775687,-0.7810461635610743,-0.03894490155210659,-0.17064171622555135,0.6183004411762746,0.16234758855512121,0.08819247432836752,0.07310186826878227,-0.24036239633813963,0.16446316189657745,-0.25155291273614044,0.22336966392917104,0.0014255143824025735,0.2250616599280713,0.16148422812453714,0.04512437765434257,0.18569806015848941,109008
-2.2892732200698127,-2.4973478757216,3.429164861201927,-1.4410809151707011,0.02641076886939374,-0.4097841952410728,0.047593286880785936,-0.41757064399131255,-0.7680772126108387,0.13164943410991992,-0.22534912596857437,0.3213410748697795,-0.045638071094911456,-0.8136786762381271,-0.3573641593243795,0.27782626559132484,-0.13229811503410685,0.8781440130921007,0.036555948055212076,-0.6507916892503874,0.7527620144081894,0.7696968340989394,0.09021647646865952,0.06393129303764536,-0.4895923617466859,0.13199948926567673,-0.23567973919401425,0.5641713024611912,-0.0249054574054587,-0.24912086776748585,-0.6516910875967897,0.30015677487326414,-0.7931622021018072,-0.6278487024145424,0.24832604752760046,0.23481679478308926,0.09853275982629503,0.5262808648960189,0.37486983606180196,-0.2952228723378254,0.19793187229579812,-0.12798202668394665,0.2746281750618949,0.08926877405232286,0.17036863258640814,0.27621466142492646,0.10141380092739505,0.24216147285390738,-0.30472590544631084,-0.027220030397960577,-0.555772639990265,195400
-1.731119081482127,-2.1949953396479183,-1.9387038175018165,-1.0897475915916919,0.2599587665115156,-2.091898737604775,-1.0196289032178603,-0.3425638013466455,0.23536976063839454,0.0007808672945724843,-1.2014524982405348,-0.24580203895255173,-0.09980503423422192,0.6183019737783441,-1.5672058927612431,-0.24525897355471044,0.23367064098377033,-1.095796524381553,0.7007264232709065,-0.501170854535039,-0.906274907005448,-0.575373125744677,1.8973592396442818,0.42392233847108024,0.9344312088948851,0.8051414040305552,-0.6479863043779016,-0.1549069866571294,1.4337838810163968,0.064190572745446,0.06982099729638896,0.3002369777926312,0.6028874118091462,-0.5172696096749427,-0.10800937594727926,0.29231126606382374,-0.7205121649275393,0.4100290721221744,0.37378557676999574,0.8026903514208172,0.18054325024739046,-0.2927579683050559,-0.24262641258814618,-0.11526860609077662,-0.48323507559240186,0.1138068129294205,-0.2574821915582508,0.06300635541885184,0.20462398697235276,-0.353132789474979,-0.35774689362669154,175000
2.548015734229712,-2.347330308204263,2.4899412799533818,3.580473353695933,-2.4033176011879847,0.39769739265162374,2.6016005923367698,0.08654534877153151,-1.0308188749374096,1.032737255837117,1.0610363389245032,-0.04269099807995995,-0.5493410604642041,1.0629025011674083,-0.6527745767866671,0.3063438618109378,0.5407671880438568,-0.022481490762111287,-0.5374784611675326,0.273496519211589,-0.46473630444609043,-0.15504606466539889,0.4769970287065406,0.49177203965673794,-0.4108706791657746,0.43288915778664716,0.8250308650093499,-0.2985196695469186,-0.5162254019761163,-0.45615832002150464,-0.21657260114212062,0.49694509359807587,-0.5235163256686304,-0.9993339302614083,0.18206959366483166,-0.4162278280466385,0.08444085934027747,0.5576782979421769,0.28477795622644353,0.7871337461730231,0.3506294038149102,0.06676900983556462,0.5674988499391802,-0.20132768666912076,0.19918987749260597,-0.12058077374393289,-0.10388592368590016,0.4895456432690589,-0.4461582262619985,-0.5347382618996009,-0.10584755509584601,85400
