MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,ScreenPorch,PoolQC,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice
0.432789426664786,0.31023774191438525,-0.10985000700658973,0.9718862290015462,0.9843667195110046,-0.8657285597807234,-1.0522486921605334,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,-1.207040072977288,0.38645422711529126,0.8252519423244429,0.34310682494492156,1.1186973785043761,0.6461833962946006,-0.5072842015265535,1.0132393147762209,0.8489648869947928,0.23439762460769936,0.895243727832154,0.8043914585384606,0.8139756712651417,-1.006569024261415,1.0326178111716189,1.0985486688661552,-0.1512742325169781,1.1128028737269233,0.5546263471880444,0.1468927867688971,-2.0536211735069667,-1.180521442477528,-0.9690263432016823,-0.13888799197590465,-0.2930797974556967,0.8538223671149369,-0.2627184564930895,0.9032719123890701,0.8856193269696295,0.8925907792314495,0.5252767097544284,1.2459460813722487,-0.11787159579315386,0.7012216309556455,-0.8193981986669597,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.14192080663267312,0.7370214593513782,0.23411634179449198,0.6236316606467388,0.7118296063623902,-0.6331675614847522,0.29277828094360114,0.32348787182671696,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,0.8406948911860809,1.1568426858510077,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,-1.5521835341880752,-1.3635686845929977,0.4691760481550034,0.4262346443446923,192500.0
-1.117451631845357,0.31023774191438525,0.5079884730890465,0.0836447046706011,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,0.30444255326196135,0.38645422711529126,0.8252519423244429,0.34310682494492156,-0.34236644603892324,-0.06318453668168356,1.2897577696579254,0.022690877751195066,1.0404370527384896,1.6734220968110156,0.895243727832154,-0.08279159423633184,-0.0827954117403118,-0.1144557764037954,-0.7604484910661616,-0.6426238972122277,-0.1512742325169781,-0.1862459518715126,-0.4772119622076862,0.1468927867688971,-0.46964632946839563,0.6879573920578682,1.1866913294862662,-0.13888799197590465,-0.2930797974556967,-0.868713561337709,0.2478436829003432,0.9032719123890701,-1.2025251119838025,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,-0.0842332128776144,1.0866500832401549,-1.0273628233099534,1.2325988725051025,0.16992708860002484,-0.14192080663267312,0.7370214593513782,0.23411634179449198,0.6236316606467388,0.7118296063623902,-0.6331675614847522,0.22605368059166123,0.32348787182671696,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,-0.8964688104440701,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,-1.183763975211413,1.6788597429454315,0.4691760481550034,0.4262346443446923,197500.0
-1.117451631845357,0.31023774191438525,-0.3744606668898957,-0.5250032797533896,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,-0.03144247479120522,0.38645422711529126,0.8252519423244429,0.34310682494492156,-0.34236644603892324,-0.7725524696579678,2.188278755250165,-0.7037113094004905,0.8489648869947928,0.23439762460769936,0.895243727832154,0.8043914585384606,0.8139756712651417,-0.1144557764037954,-0.7604484910661616,-0.6426238972122277,-0.1512742325169781,-0.1862459518715126,-0.4772119622076862,0.1468927867688971,-0.46964632946839563,0.6879573920578682,-0.09532406852774801,2.240360975926681,0.5876565846358199,-0.5546977646052583,-0.426098341098988,0.9032719123890701,-0.15845289250708655,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,-1.555215002937251,1.0866500832401549,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.14192080663267312,0.7370214593513782,0.23411634179449198,-0.9243112113157019,-0.7291070239925455,1.4209764918344934,0.24384690735217854,0.32348787182671696,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,1.111746247665517,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,0.28991426069523585,-0.6029615777083905,0.4691760481550034,0.4262346443446923,129000.0
-1.117451631845357,-1.103632622875764,-0.3744606668898957,-0.34177348110243616,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,-1.7342980623900672,0.2162604187752993,1.312097637421461,0.38645422711529126,0.8252519423244429,0.34310682494492156,-0.34236644603892324,-0.7725524696579678,-0.5072842015265535,-0.20843709088797763,-0.9221526461344042,0.23439762460769936,0.895243727832154,0.8043914585384606,0.8139756712651417,-0.1144557764037954,-0.7604484910661616,-0.6426238972122277,-0.1512742325169781,-0.1862459518715126,-0.4772119622076862,0.1468927867688971,-0.46964632946839563,0.22083768342401913,0.4381172700294531,-0.13888799197590465,-0.2930797974556967,-0.8505097470343785,-0.5077882834019373,0.9032719123890701,-0.15845289250708655,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,-1.2323746188800644,1.0866500832401549,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.14192080663267312,-0.7663787082563593,0.23411634179449198,-0.9243112113157019,-0.7291070239925455,1.4209764918344934,0.2416227540071139,-0.7175938237214493,-1.0067330375070733,0.27218390054039276,0.26352522855376515,0.3150296230084713,1.7835297741913088,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,1.5863566195577616,-1.0183357268463764,0.28991426069523585,-1.3635686845929977,0.4691760481550034,-3.1945115960108,119900.0
0.9455992225264415,0.31023774191438525,-0.3744606668898957,-0.5250032797533896,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,-1.207040072977288,0.38645422711529126,0.8252519423244429,0.34310682494492156,1.7031229083216959,-0.7725524696579678,2.188278755250165,0.022690877751195066,0.896832928430717,0.23439762460769936,0.895243727832154,1.5141379007582947,-1.129028341913341,-0.1144557764037954,-0.7604484910661616,-0.6426238972122277,2.126564813405006,-0.1862459518715126,0.5546263471880444,0.1468927867688971,1.2574591290762929,1.1550771006917173,0.47982667510182686,-0.13888799197590465,-0.2930797974556967,-1.030272413279767,-0.6439381872401859,0.9032719123890701,-0.15845289250708655,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,-1.8765683493341783,-0.8193981986669597,-1.0273628233099534,-0.7563210328804112,-1.0458012732222097,-0.14192080663267312,-0.7663787082563593,0.23411634179449198,-0.9243112113157019,-0.7291070239925455,1.4209764918344934,0.23050198728179055,1.3645695673748832,-1.0067330375070733,0.27218390054039276,0.26352522855376515,0.3150296230084713,1.1023925944198831,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,1.5863566195577616,-1.0183357268463764,-0.8153444162347508,0.9182526360608242,0.4691760481550034,0.4262346443446923,133900.0
0.432789426664786,0.31023774191438525,0.04182655392007406,0.46780625458078995,0.9843667195110046,-0.8657285597807234,-1.0522486921605334,0.6327188378356396,0.030863021550313924,0.738037469807775,-3.8045304245692817,-0.1993849888177885,0.38645422711529126,0.8252519423244429,0.34310682494492156,1.1186973785043761,-0.7725524696579678,-1.405805187118793,-0.07636396595130751,-0.7306804803907072,0.23439762460769936,0.895243727832154,-0.9699746470111243,-1.129028341913341,-1.006569024261415,1.3678290492966454,-0.6426238972122277,-0.1512742325169781,-0.1862459518715126,-0.4772119622076862,0.1468927867688971,1.2574591290762929,0.6879573920578682,0.2646939542022149,1.0333464523540747,0.8477398115621738,-1.2100350795251553,-0.6076315462166529,0.9032719123890701,0.8856193269696295,0.8925907792314495,0.5252767097544284,1.2008852067018012,-0.11787159579315386,1.0049425455034844,-0.8193981986669597,0.7813658143509358,1.2325988725051025,1.3856554504222593,-0.14192080663267312,-0.7663787082563593,-2.743598698284466,0.6236316606467388,-0.24879481387423358,-0.6331675614847522,0.21938122055646725,0.32348787182671696,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,1.5117587728368733,1.698448145624689,-0.431331157943843,-0.31005161035798645,0.9570953130333867,1.5863566195577616,0.33511765353589923,1.0267533786485603,0.15764552917621685,0.4691760481550034,0.4262346443446923,172000.0
1.0256452214118654,0.31023774191438525,-1.8731951672237885,0.0935882054218408,0.9843667195110046,-0.8657285597807234,-1.0522486921605334,0.6327188378356396,0.030863021550313924,-1.1162141793406066,0.2162604187752993,-0.8711550449241215,0.38645422711529126,0.8252519423244429,1.6575178127199934,1.7031229083216959,-0.06318453668168356,-0.5072842015265535,0.12174572145369765,-0.4434722317751618,-2.809185463133367,2.950387482017257,1.5141379007582947,-0.0827954117403118,-1.006569024261415,1.4130169792848513,-0.6426238972122277,-0.1512742325169781,-0.1862459518715126,0.5546263471880444,1.6620166192014452,1.762241757202679,1.1550771006917173,1.1054677511874331,-0.13888799197590465,-0.2930797974556967,-1.2760239063747283,-0.24229597091735222,0.9032719123890701,-1.2025251119838025,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,-1.1858016435129994,-0.8193981986669597,0.7813658143509358,-0.7563210328804112,1.3856554504222593,-20.53690592828501,-0.7663787082563593,0.23411634179449198,-0.9243112113157019,-0.7291070239925455,1.677744498499399,-4.159976715875857,-1.7586755192696157,-2.3199413537545657,-3.344681679174663,-3.36491883818416,0.3150296230084713,-0.8964688104440701,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,1.3951729376252227,-1.3635686845929977,0.4691760481550034,-2.289325035921927,127500.0
1.0256452214118654,-1.103632622875764,0.6810141630089904,-0.5451930151590553,0.9843667195110046,-0.8657285597807234,-1.0522486921605334,-2.0429874825442695,0.030863021550313924,0.738037469807775,0.2162604187752993,-1.0390975589507048,0.38645422711529126,0.8252519423244429,1.6575178127199934,1.1186973785043761,-0.06318453668168356,0.39123678406568596,-0.8357844343371607,-1.6401732676732679,0.23439762460769936,0.895243727832154,-0.43766481534624885,-0.5311809532430386,-1.006569024261415,1.6740785898068775,-0.6426238972122277,-0.1512742325169781,-0.1862459518715126,0.5546263471880444,0.1468927867688971,-0.46964632946839563,-0.24628202520982997,0.09346587022089108,-0.13888799197590465,-0.2930797974556967,-0.14966289635615537,-0.1651443587423446,0.9032719123890701,-1.2025251119838025,-1.9226144985390536,-2.2625100461968026,1.3873838574238064,-0.11787159579315386,0.9899609608044948,-0.8193981986669597,0.7813658143509358,-0.7563210328804112,1.3856554504222593,3.4648690273947698,-0.7663787082563593,0.23411634179449198,-0.9243112113157019,-0.7291070239925455,-0.6331675614847522,0.16822569361997997,-0.7175938237214493,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,-0.8964688104440701,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,0.6583338196718981,-0.6029615777083905,0.4691760481550034,0.4262346443446923,145000.0
1.7895612800425367,1.7241081067045345,-2.6067366747414673,-2.91364267451186,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,-1.8788101290836212,0.38645422711529126,0.8252519423244429,1.8855360381144488,1.1186973785043761,-0.06318453668168356,0.39123678406568596,0.2868371276245353,-0.20413202459554058,0.23439762460769936,0.895243727832154,-0.43766481534624885,-0.5311809532430386,-0.1144557764037954,-0.7604484910661616,-0.6426238972122277,-0.1512742325169781,-0.1862459518715126,0.5546263471880444,0.1468927867688971,-0.46964632946839563,0.6879573920578682,-0.3433852671160761,-0.13888799197590465,-0.2930797974556967,-0.6479923129098271,-1.113655355482144,0.9032719123890701,-1.2025251119838025,0.8925907792314495,0.5252767097544284,1.034606738047528,-0.11787159579315386,-0.4676523909353258,-0.8193981986669597,-1.0273628233099534,1.2325988725051025,-1.0458012732222097,-0.14192080663267312,-0.7663787082563593,0.23411634179449198,0.6236316606467388,0.7118296063623902,-0.6331675614847522,0.24384690735217854,1.3645695673748832,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,0.8780021858898962,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,1.7562906383210706,-1.0183357268463764,-0.4469248572580886,0.9182526360608242,0.4691760481550034,0.4262346443446923,124000.0
-1.117451631845357,0.31023774191438525,0.13970332788027054,-0.4565502586413325,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,1.1441551233948777,0.38645422711529126,0.8252519423244429,0.34310682494492156,-0.34236644603892324,-0.7725524696579678,-0.5072842015265535,-0.3074919345904802,-1.0657567704421769,1.6734220968110156,0.895243727832154,-0.43766481534624885,-0.5311809532430386,-0.1144557764037954,-0.7604484910661616,-0.6426238972122277,-0.1512742325169781,-0.1862459518715126,-0.4772119622076862,0.1468927867688971,-0.46964632946839563,-0.24628202520982997,-0.05361466345537426,-0.13888799197590465,-0.2930797974556967,0.1802812378917094,0.01185051624737874,0.9032719123890701,-1.2025251119838025,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,-0.9524828437652164,-0.8193981986669597,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.14192080663267312,-0.7663787082563593,0.23411634179449198,-0.9243112113157019,-0.7291070239925455,1.4209764918344934,0.23717444731698456,1.3645695673748832,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,-0.8964688104440701,-0.9917513950796097,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,-0.8153444162347508,-0.6029615777083905,0.4691760481550034,0.4262346443446923,132000.0
-1.117451631845357,0.31023774191438525,-0.10985000700658973,-0.15558550202291008,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,0.738037469807775,0.2162604187752993,-1.207040072977288,0.38645422711529126,0.8252519423244429,0.34310682494492156,-0.34236644603892324,0.6461833962946006,-0.5072842015265535,1.0462575960103884,0.896832928430717,0.23439762460769936,0.895243727832154,0.8043914585384606,0.8139756712651417,-0.1144557764037954,-0.7604484910661616,1.0985486688661552,-0.1512742325169781,1.1128028737269233,0.5546263471880444,0.1468927867688971,0.5877294200314938,1.1550771006917173,0.5654407170924888,-0.13888799197590465,-0.2930797974556967,0.17573028431587678,0.6472167341592061,0.9032719123890701,0.8856193269696295,0.8925907792314495,0.5252767097544284,-0.844569033791858,-0.11787159579315386,-0.1906212887117317,1.0866500832401549,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.14192080663267312,0.7370214593513782,0.23411634179449198,-0.9243112113157019,-0.7291070239925455,-0.6331675614847522,0.29500243428866585,0.32348787182671696,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,-0.8964688104440701,0.3206331893732685,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,1.3951729376252227,-0.6029615777083905,0.4691760481550034,0.4262346443446923,185000.0
1.7895612800425367,-2.5175029876659134,-2.6067366747414673,-2.307998999844363,0.9843667195110046,-0.8657285597807234,0.7018997558215319,0.6327188378356396,0.030863021550313924,-0.49813029629114614,0.2162604187752993,1.4800401514480441,0.38645422711529126,0.8252519423244429,1.8022455712692846,1.1186973785043761,0.6461833962946006,-0.5072842015265535,0.9141844710737183,0.70536076268702,1.6734220968110156,0.895243727832154,-0.43766481534624885,-0.5311809532430386,-0.1144557764037954,-0.7604484910661616,1.0985486688661552,-0.1512742325169781,1.1128028737269233,0.5546263471880444,0.1468927867688971,-0.46964632946839563,0.6879573920578682,0.35689369173062,-0.13888799197590465,-0.2930797974556967,-1.066680041886428,-0.8073180718460844,0.9032719123890701,0.8856193269696295,0.8925907792314495,0.5252767097544284,1.1036609136025834,-0.11787159579315386,-0.002402992853720168,1.0866500832401549,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.14192080663267312,0.7370214593513782,0.23411634179449198,-0.9243112113157019,-0.7291070239925455,1.4209764918344934,0.2861058209084072,-0.7175938237214493,0.30647527874041897,0.27218390054039276,0.26352522855376515,0.3150296230084713,-0.8964688104440701,0.4346116478436904,-0.431331157943843,-0.31005161035798645,0.9570953130333867,0.3231882138328412,-1.0183357268463764,-0.4469248572580886,1.6788597429454315,0.4691760481550034,0.4262346443446923,155000.0
